Price,Close,High,Low,Open,Volume
Ticker,FIVN,FIVN,FIVN,FIVN,FIVN
Date,,,,,
2023-04-19,67.56999969482422,69.43900299072266,67.44999694824219,68.7699966430664,948700
2023-04-20,66.13999938964844,67.55000305175781,65.72000122070312,66.4800033569336,824400
2023-04-21,66.87000274658203,67.18000030517578,65.87000274658203,66.52999877929688,1188100
2023-04-24,65.66000366210938,67.81999969482422,64.23999786376953,67.0199966430664,1059900
2023-04-25,62.279998779296875,64.91000366210938,62.029998779296875,64.91000366210938,730400
2023-04-26,62.2599983215332,64.08999633789062,61.915000915527344,63.31999969482422,803400
2023-04-27,61.959999084472656,63.439998626708984,61.849998474121094,63.0099983215332,684500
2023-04-28,64.83999633789062,64.98999786376953,60.63999938964844,61.5099983215332,1050000
2023-05-01,66.06999969482422,66.16000366210938,64.56500244140625,64.69999694824219,854700
2023-05-02,60.65999984741211,66.7699966430664,60.56999969482422,65.98999786376953,1589900
2023-05-03,56.630001068115234,60.869998931884766,55.40999984741211,60.45000076293945,3521200
2023-05-04,56.5,58.0,55.86000061035156,56.880001068115234,2516000
2023-05-05,55.59000015258789,63.20000076293945,55.23500061035156,63.20000076293945,4935300
2023-05-08,57.45000076293945,57.88999938964844,55.66999816894531,55.970001220703125,1997800
2023-05-09,54.900001525878906,57.13999938964844,54.40999984741211,57.0,2548800
2023-05-10,54.619998931884766,56.77000045776367,54.22999954223633,55.97999954223633,3163900
2023-05-11,53.279998779296875,54.5099983215332,52.25,54.5099983215332,2625000
2023-05-12,51.5,53.5099983215332,51.41999816894531,53.5099983215332,1798600
2023-05-15,54.36000061035156,54.5099983215332,51.005001068115234,51.310001373291016,1879900
2023-05-16,54.5,54.59000015258789,53.0,53.52000045776367,1225200
2023-05-17,56.61000061035156,56.65999984741211,53.83000183105469,54.970001220703125,1628600
2023-05-18,60.77000045776367,61.06999969482422,56.80500030517578,56.9900016784668,2198900
2023-05-19,61.529998779296875,61.83000183105469,60.875,61.150001525878906,1493300
2023-05-22,63.90999984741211,65.30999755859375,61.375,61.40999984741211,2222000
2023-05-23,60.04999923706055,64.12000274658203,59.93000030517578,63.900001525878906,1503900
2023-05-24,58.04999923706055,59.875,57.8650016784668,59.029998779296875,1273900
2023-05-25,56.20000076293945,58.79999923706055,55.720001220703125,58.31999969482422,1711800
2023-05-26,58.79999923706055,59.22999954223633,55.5099983215332,56.34000015258789,1215100
2023-05-30,60.880001068115234,60.97999954223633,59.220001220703125,59.900001525878906,1304900
