Price,Close,High,Low,Open,Volume
Ticker,CDNS,CDNS,CDNS,CDNS,CDNS
Date,,,,,
2023-04-19,213.6699981689453,214.05999755859375,212.22999572753906,212.8699951171875,937600
2023-04-20,213.72999572753906,215.77999877929688,212.36000061035156,212.36000061035156,1173000
2023-04-21,213.0,214.47999572753906,210.36000061035156,213.5800018310547,1461000
2023-04-24,212.97999572753906,214.80999755859375,212.3699951171875,212.77999877929688,1416100
2023-04-25,203.89999389648438,204.6999969482422,194.00999450683594,200.60000610351562,5320600
2023-04-26,203.61000061035156,207.3300018310547,203.0399932861328,203.89999389648438,2223000
2023-04-27,207.86000061035156,208.44000244140625,202.66000366210938,204.83999633789062,1738800
2023-04-28,209.4499969482422,211.9499969482422,207.69000244140625,207.8300018310547,1996200
2023-05-01,210.64999389648438,211.5,207.6999969482422,209.3000030517578,1075600
2023-05-02,208.97000122070312,212.91000366210938,207.8699951171875,211.30999755859375,1435100
2023-05-03,207.4499969482422,209.9600067138672,207.0399932861328,208.97999572753906,1084400
2023-05-04,205.02999877929688,208.6699981689453,204.9499969482422,208.10000610351562,1271900
2023-05-05,205.24000549316406,206.99000549316406,203.3699951171875,205.94000244140625,1749100
2023-05-08,205.55999755859375,206.3300018310547,203.55999755859375,205.42999267578125,734800
2023-05-09,204.02999877929688,206.2899932861328,203.22999572753906,205.13999938964844,1024600
2023-05-10,204.19000244140625,206.22999572753906,202.3300018310547,205.6999969482422,1404000
2023-05-11,201.4600067138672,203.72000122070312,199.32000732421875,203.67999267578125,1841400
2023-05-12,201.16000366210938,202.41000366210938,199.86000061035156,202.0399932861328,1223000
2023-05-15,202.30999755859375,202.33999633789062,198.9199981689453,200.86000061035156,1434500
2023-05-16,202.4600067138672,203.5399932861328,201.72999572753906,202.30999755859375,1254100
2023-05-17,204.14999389648438,205.6199951171875,202.0800018310547,202.66000366210938,1293100
2023-05-18,216.83999633789062,217.4600067138672,205.4600067138672,205.52999877929688,3005400
2023-05-19,216.7100067138672,219.08999633789062,214.77999877929688,217.91000366210938,1751600
2023-05-22,211.6300048828125,215.94000244140625,211.39999389648438,215.5500030517578,1847100
2023-05-23,205.75999450683594,211.07000732421875,205.17999267578125,210.8800048828125,1571100
2023-05-24,203.6699981689453,204.9499969482422,203.1300048828125,204.41000366210938,1520700
2023-05-25,224.49000549316406,225.4600067138672,208.5,208.75,3818800
2023-05-26,228.3300018310547,232.13999938964844,226.14999389648438,226.25999450683594,2810100
2023-05-30,234.75,239.0,231.50999450683594,231.97999572753906,3316600
2023-05-31,230.91000366210938,234.25,228.74000549316406,231.35000610351562,3149000
2023-06-01,232.38999938964844,233.97999572753906,227.63999938964844,228.57000732421875,1964200
2023-06-02,229.69000244140625,233.11000061035156,229.32000732421875,232.14999389648438,2098400
2023-06-05,232.3300018310547,234.08999633789062,227.32000732421875,228.24000549316406,1766300
2023-06-06,228.77999877929688,233.42999267578125,227.24000549316406,232.8800048828125,1235100
2023-06-07,222.47000122070312,230.42999267578125,221.67999267578125,227.77000427246094,2273400
2023-06-08,228.0800018310547,229.47000122070312,221.4499969482422,222.1199951171875,1778600
2023-06-09,229.3000030517578,232.58999633789062,228.6999969482422,229.58999633789062,1295300
2023-06-12,233.22000122070312,233.38999938964844,228.22999572753906,230.91000366210938,1444000
2023-06-13,239.0,242.64999389648438,235.7899932861328,240.19000244140625,2092700
2023-06-14,236.05999755859375,238.4199981689453,234.11000061035156,237.24000549316406,2684500
2023-06-15,237.77000427246094,239.5,233.38999938964844,234.8800048828125,2757000
2023-06-16,235.83999633789062,240.74000549316406,234.4199981689453,240.74000549316406,5007100
2023-06-20,232.52999877929688,236.6999969482422,230.7100067138672,234.52000427246094,2393200
2023-06-21,228.00999450683594,233.63999938964844,226.02999877929688,233.0,3129800
2023-06-22,227.0,228.99000549316406,222.86000061035156,226.11000061035156,2683900
2023-06-23,225.32000732421875,227.91000366210938,223.69000244140625,225.47000122070312,7001700
2023-06-26,223.00999450683594,228.64999389648438,222.8800048828125,224.63999938964844,1438300
2023-06-27,228.8000030517578,229.6999969482422,223.50999450683594,223.50999450683594,1591100
2023-06-28,229.36000061035156,230.17999267578125,226.5399932861328,227.69000244140625,1462900
2023-06-29,228.5399932861328,231.58999633789062,227.63999938964844,230.77000427246094,1063000
2023-06-30,234.52000427246094,235.75,230.0500030517578,230.99000549316406,1923400
2023-07-03,235.39999389648438,235.4199981689453,232.0,234.3800048828125,860300
2023-07-05,232.52000427246094,237.6699981689453,232.35000610351562,233.30999755859375,1438600
2023-07-06,230.07000732421875,230.74000549316406,227.5,228.83999633789062,1184900
2023-07-07,226.88999938964844,230.0399932861328,226.11000061035156,229.82000732421875,1494600
2023-07-10,234.4199981689453,235.47000122070312,227.38999938964844,227.38999938964844,1911500
2023-07-11,231.8699951171875,234.38999938964844,228.72000122070312,234.1300048828125,1239100
2023-07-12,232.74000549316406,236.5399932861328,230.4600067138672,236.0399932861328,1635600
2023-07-13,239.50999450683594,240.0800018310547,235.61000061035156,236.92999267578125,1942200
2023-07-14,240.74000549316406,244.4499969482422,239.4199981689453,239.4199981689453,1303300
2023-07-17,244.44000244140625,245.24000549316406,239.7100067138672,240.27000427246094,1384100
2023-07-18,244.08999633789062,244.9600067138672,239.05999755859375,244.44000244140625,1732000
2023-07-19,242.49000549316406,245.5800018310547,241.55999755859375,244.6699981689453,1375500
2023-07-20,238.7899932861328,248.16000366210938,238.14999389648438,245.22999572753906,1756700
2023-07-21,242.86000061035156,244.4499969482422,240.8300018310547,241.16000366210938,5338000
2023-07-24,241.27000427246094,243.27999877929688,238.11000061035156,242.49000549316406,2065700
2023-07-25,238.2899932861328,240.89999389648438,231.55999755859375,231.82000732421875,3019000
2023-07-26,233.9600067138672,238.0,231.57000732421875,236.3800048828125,1902700
2023-07-27,234.89999389648438,242.16000366210938,233.97000122070312,238.8300018310547,2158700
2023-07-28,234.24000549316406,238.36000061035156,232.5800018310547,237.77000427246094,1552900
2023-07-31,234.00999450683594,236.2899932861328,231.41000366210938,234.86000061035156,1615300
2023-08-01,233.6300048828125,234.52000427246094,230.32000732421875,231.42999267578125,1008100
2023-08-02,228.74000549316406,231.50999450683594,226.4199981689453,231.50999450683594,1599500
2023-08-03,228.58999633789062,229.83999633789062,227.38999938964844,227.85000610351562,1148400
2023-08-04,229.0,232.97999572753906,227.02999877929688,229.86000061035156,1413200
2023-08-07,232.44000244140625,233.6999969482422,230.08999633789062,230.50999450683594,1183800
2023-08-08,228.92999267578125,230.83999633789062,227.94000244140625,229.8000030517578,1466200
2023-08-09,225.3000030517578,228.97999572753906,222.22000122070312,228.1699981689453,1348600
2023-08-10,225.61000061035156,229.74000549316406,224.27999877929688,228.1300048828125,858100
2023-08-11,226.07000732421875,226.75999450683594,222.85000610351562,223.39999389648438,949400
