Price,Close,High,Low,Open,Volume
Ticker,FIVE,FIVE,FIVE,FIVE,FIVE
Date,,,,,
2023-04-19,201.61000061035156,202.61000061035156,197.24000549316406,201.08999633789062,1009500
2023-04-20,202.80999755859375,203.0,199.5500030517578,200.0,563500
2023-04-21,200.58999633789062,203.66000366210938,200.25999450683594,202.89999389648438,728500
2023-04-24,202.42999267578125,202.4499969482422,196.8800048828125,200.3000030517578,745400
2023-04-25,194.69000244140625,202.32000732421875,193.55999755859375,201.66000366210938,990200
2023-04-26,197.0,200.25,195.07000732421875,195.35000610351562,748900
2023-04-27,197.77999877929688,199.5500030517578,194.42999267578125,198.32000732421875,756800
2023-04-28,197.36000061035156,198.32000732421875,193.1999969482422,196.25,608300
2023-05-01,196.80999755859375,197.82000732421875,194.75999450683594,195.94000244140625,648000
2023-05-02,199.4499969482422,200.07000732421875,193.69000244140625,196.0,817300
2023-05-03,195.89999389648438,200.3300018310547,195.35000610351562,198.6999969482422,496500
2023-05-04,194.39999389648438,198.60000610351562,193.1699981689453,196.22000122070312,378000
2023-05-05,195.8000030517578,199.74000549316406,194.6300048828125,194.6300048828125,589500
2023-05-08,196.67999267578125,197.82000732421875,194.1999969482422,196.39999389648438,445600
2023-05-09,199.07000732421875,199.47000122070312,193.97999572753906,195.36000061035156,502800
2023-05-10,199.38999938964844,204.1199951171875,197.02999877929688,201.1300048828125,403600
2023-05-11,192.80999755859375,200.3800048828125,192.36000061035156,199.5500030517578,771600
2023-05-12,196.22999572753906,196.91000366210938,192.80999755859375,192.80999755859375,655900
2023-05-15,198.94000244140625,199.25,194.8699951171875,196.44000244140625,486900
2023-05-16,192.38999938964844,196.97000122070312,192.10000610351562,196.97000122070312,569700
2023-05-17,195.97000122070312,196.77000427246094,192.5399932861328,193.39999389648438,515600
2023-05-18,201.72000122070312,202.17999267578125,194.8699951171875,195.05999755859375,575100
2023-05-19,190.2100067138672,200.85000610351562,188.91000366210938,200.60000610351562,923600
2023-05-22,186.0,190.3000030517578,185.0399932861328,190.2100067138672,1101200
2023-05-23,184.92999267578125,189.5800018310547,183.6699981689453,184.9199981689453,939700
2023-05-24,185.8800048828125,187.0,182.8000030517578,185.72999572753906,665700
2023-05-25,179.25,183.3699951171875,176.9499969482422,183.25999450683594,1010300
2023-05-26,177.27000427246094,177.83999633789062,173.13999938964844,177.83999633789062,925600
2023-05-30,175.6300048828125,177.60000610351562,172.05999755859375,177.25999450683594,1448000
2023-05-31,172.52000427246094,175.74000549316406,170.89999389648438,175.27000427246094,1141500
2023-06-01,169.35000610351562,171.0800018310547,165.5800018310547,170.8800048828125,2769500
2023-06-02,182.5500030517578,185.47000122070312,176.44000244140625,183.1699981689453,2577600
2023-06-05,184.92999267578125,187.91000366210938,180.0,180.0,1161800
2023-06-06,192.11000061035156,192.75999450683594,184.8000030517578,184.8000030517578,969700
2023-06-07,189.16000366210938,194.6300048828125,188.00999450683594,194.0,743100
2023-06-08,188.47999572753906,190.66000366210938,186.8300018310547,188.52000427246094,491300
2023-06-09,185.1999969482422,189.30999755859375,184.7100067138672,188.0,618000
2023-06-12,186.27000427246094,187.8699951171875,184.75999450683594,185.52000427246094,593700
2023-06-13,191.67999267578125,192.6699981689453,187.22999572753906,187.22999572753906,682600
2023-06-14,191.35000610351562,194.4499969482422,189.52999877929688,191.8800048828125,540700
2023-06-15,194.6300048828125,195.4600067138672,190.52999877929688,191.4600067138672,567600
2023-06-16,190.42999267578125,196.3000030517578,190.0399932861328,196.3000030517578,534700
2023-06-20,193.25999450683594,194.50999450683594,188.3300018310547,189.39999389648438,593400
2023-06-21,194.77000427246094,195.36000061035156,191.32000732421875,193.52000427246094,569000
2023-06-22,196.49000549316406,197.7100067138672,193.5399932861328,195.02999877929688,467600
2023-06-23,198.44000244140625,200.97000122070312,194.97000122070312,195.8800048828125,919400
2023-06-26,196.5800018310547,200.32000732421875,196.4600067138672,198.44000244140625,493300
2023-06-27,201.39999389648438,201.9199981689453,196.27000427246094,196.57000732421875,457000
2023-06-28,198.75,202.42999267578125,198.35000610351562,201.4199981689453,530800
2023-06-29,196.86000061035156,200.1699981689453,194.8699951171875,200.1699981689453,570100
2023-06-30,196.5399932861328,199.1699981689453,194.69000244140625,197.3300018310547,563100
2023-07-03,195.47000122070312,199.0500030517578,195.1199951171875,196.57000732421875,302900
2023-07-05,194.58999633789062,196.11000061035156,193.1699981689453,195.47000122070312,545800
2023-07-06,191.47999572753906,193.94000244140625,191.0500030517578,191.75999450683594,480600
2023-07-07,193.75999450683594,195.89999389648438,192.13999938964844,192.6999969482422,405100
2023-07-10,194.47000122070312,196.91000366210938,193.0,194.80999755859375,658200
2023-07-11,197.69000244140625,200.2899932861328,194.82000732421875,194.82000732421875,368300
2023-07-12,200.4499969482422,202.77999877929688,198.91000366210938,199.8800048828125,491900
2023-07-13,199.52999877929688,201.5,198.52999877929688,201.0,324700
2023-07-14,198.97000122070312,200.72000122070312,196.30999755859375,198.77999877929688,311100
2023-07-17,200.80999755859375,201.75,197.07000732421875,197.77000427246094,385100
2023-07-18,201.05999755859375,202.22000122070312,198.2899932861328,200.7899932861328,480200
2023-07-19,204.16000366210938,205.5800018310547,200.72999572753906,201.88999938964844,548400
2023-07-20,199.2899932861328,204.55999755859375,199.0399932861328,204.55999755859375,341300
2023-07-21,200.8699951171875,201.72999572753906,199.94000244140625,200.8699951171875,288400
2023-07-24,196.99000549316406,199.3000030517578,194.02000427246094,199.27000427246094,830700
2023-07-25,195.02999877929688,198.10000610351562,194.22999572753906,195.74000549316406,377200
2023-07-26,200.11000061035156,200.50999450683594,196.22999572753906,196.22999572753906,470300
2023-07-27,200.27999877929688,205.58999633789062,199.24000549316406,200.74000549316406,557900
2023-07-28,207.4499969482422,207.5500030517578,201.8000030517578,202.19000244140625,711500
