Price,Close,High,Low,Open,Volume
Ticker,ELV,ELV,ELV,ELV,ELV
Date,,,,,
2023-04-19,445.0817565917969,456.8285044974041,441.20836811904604,455.31028685577974,2960200
2023-04-20,442.7460632324219,445.0233898173009,438.1914100626639,445.0233898173009,1952900
2023-04-21,438.6682434082031,443.32996564238647,431.7681317990782,442.8044196403485,1456300
2023-04-24,450.5220642089844,452.72151656871364,438.0454030248747,439.6998557113742,1535600
2023-04-25,448.52703857421875,457.48065732524447,448.2253433274151,452.64376199066015,1125900
2023-04-26,440.2643737792969,446.08419854579745,435.8167602883222,443.7874182687754,1156300
2023-04-27,452.9356689453125,453.8213009239237,445.41271251973455,445.41271251973455,1122500
2023-04-28,456.0986022949219,459.65084199673066,452.10840262017877,452.5074255576787,1083300
2023-05-01,459.63140869140625,464.39045910046934,456.03049011071505,456.2640826334146,785000
2023-05-02,453.83099365234375,461.9670813162401,448.49774868732146,458.774927683956,809900
2023-05-03,445.9090270996094,455.329770443685,444.24483259467365,454.5317542362158,937900
2023-05-04,444.4589538574219,447.21314787221445,440.0794726301861,445.7338671275521,695600
2023-05-05,452.03057861328125,456.80908269437043,446.56109804844505,449.98681481461017,800300
2023-05-08,452.73126220703125,453.2762618850218,446.9114081524651,451.20330289183215,648000
2023-05-09,448.1474304199219,456.7798692332602,447.8067981836043,453.1886924766028,601900
2023-05-10,447.0476989746094,450.28850188081907,444.57571691235756,447.24232475651684,779100
2023-05-11,444.5465393066406,446.7265382326733,442.3373450271435,446.5319124429963,823600
2023-05-12,445.2083435058594,447.2423657698959,442.12325876241874,445.3738036508976,600500
2023-05-15,440.4297790527344,445.68517983434475,437.26682066022147,445.68517983434475,936800
2023-05-16,433.9384460449219,442.1037296104936,433.2279862137254,441.65605764712984,767700
2023-05-17,447.4272155761719,448.4393705709823,434.2401240938573,434.97977924778667,1175600
2023-05-18,442.8239440917969,445.0817873428657,437.23765241909734,444.6633107192017,954400
2023-05-19,445.5683898925781,449.4126129246253,442.1816102149787,443.6219538662771,891000
2023-05-22,444.799560546875,448.92599533970053,442.7071477986359,446.4053642978373,709900
