Price,Close,High,Low,Open,Volume
Ticker,IDXX,IDXX,IDXX,IDXX,IDXX
Date,,,,,
2023-04-19,487.70001220703125,488.9599914550781,480.7900085449219,481.0,339600
2023-04-20,490.6099853515625,496.25,484.1199951171875,485.2200012207031,424400
2023-04-21,495.6499938964844,496.1300048828125,487.25,490.82000732421875,239500
2023-04-24,503.6099853515625,503.8900146484375,495.5400085449219,496.760009765625,268400
2023-04-25,483.2300109863281,503.5,482.5799865722656,500.3900146484375,417400
2023-04-26,481.44000244140625,484.9700012207031,478.0199890136719,481.6700134277344,289400
2023-04-27,484.6199951171875,486.7300109863281,478.3399963378906,482.7799987792969,384100
2023-04-28,492.1600036621094,493.1300048828125,483.04998779296875,483.04998779296875,365600
2023-05-01,489.6000061035156,498.9599914550781,488.0,492.20001220703125,430500
2023-05-02,467.3800048828125,481.0,459.5199890136719,481.0,669600
2023-05-03,478.8299865722656,489.0,471.4100036621094,471.4100036621094,511100
2023-05-04,469.510009765625,480.3900146484375,467.760009765625,478.8599853515625,389900
2023-05-05,488.489990234375,491.010009765625,473.0199890136719,473.489990234375,443300
2023-05-08,485.5299987792969,489.2900085449219,482.54998779296875,488.489990234375,359600
2023-05-09,479.3699951171875,483.989990234375,478.5299987792969,482.1600036621094,220600
2023-05-10,485.1099853515625,491.1000061035156,478.7799987792969,485.0,288900
2023-05-11,486.7300109863281,491.0,481.7099914550781,488.0899963378906,228700
2023-05-12,487.4700012207031,488.5400085449219,481.94000244140625,488.0199890136719,278900
2023-05-15,489.8800048828125,491.6099853515625,485.44000244140625,488.5400085449219,339600
2023-05-16,491.92999267578125,496.2200012207031,485.55999755859375,488.5899963378906,489800
2023-05-17,487.1199951171875,495.0400085449219,482.07000732421875,493.760009765625,362400
2023-05-18,492.05999755859375,494.3999938964844,482.1300048828125,486.010009765625,352100
2023-05-19,488.1000061035156,501.3900146484375,486.760009765625,495.80999755859375,434700
2023-05-22,486.25,495.3399963378906,485.5199890136719,490.0,337500
2023-05-23,461.0799865722656,481.55999755859375,455.4599914550781,481.55999755859375,596800
2023-05-24,463.510009765625,464.739990234375,453.5899963378906,456.6600036621094,382300
2023-05-25,458.05999755859375,464.32000732421875,457.1099853515625,464.32000732421875,390400
2023-05-26,468.94000244140625,470.010009765625,458.8900146484375,460.07000732421875,376900
2023-05-30,466.2200012207031,475.739990234375,464.7099914550781,469.3500061035156,322000
2023-05-31,464.7699890136719,466.3299865722656,454.2900085449219,466.3299865722656,709600
2023-06-01,469.8399963378906,472.57000732421875,461.1600036621094,464.6099853515625,380900
2023-06-02,470.8299865722656,478.29998779296875,467.32000732421875,471.8599853515625,384400
2023-06-05,465.2799987792969,469.989990234375,459.760009765625,468.95001220703125,416800
2023-06-06,459.5299987792969,464.7799987792969,456.3399963378906,464.489990234375,371700
