Price,Close,High,Low,Open,Volume
Ticker,ILMN,ILMN,ILMN,ILMN,ILMN
Date,,,,,
2023-04-19,225.3015594482422,225.9046630859375,219.21206665039062,219.8443603515625,791252
2023-04-20,219.4066162109375,222.3638153076172,218.43385314941406,221.9552459716797,1028925
2023-04-21,221.4785919189453,223.13229370117188,218.54086303710938,220.42800903320312,846764
2023-04-24,222.8307342529297,223.32684326171875,220.0194549560547,221.4785919189453,750543
2023-04-25,212.73345947265625,221.9163360595703,212.25680541992188,221.9163360595703,1569448
2023-04-26,205.21400451660156,211.67315673828125,199.61090087890625,210.51556396484375,2425874
2023-04-27,198.8229522705078,206.186767578125,197.0817108154297,206.14785766601562,1481656
2023-04-28,199.96109008789062,203.8326873779297,197.07199096679688,198.1128387451172,1051233
2023-05-01,196.7996063232422,199.49415588378906,195.5447540283203,199.21206665039062,940003
2023-05-02,189.8443603515625,197.71400451660156,189.2606964111328,196.7996063232422,1230722
2023-05-03,191.186767578125,196.1575927734375,189.93190002441406,190.62257385253906,1223526
2023-05-04,190.95330810546875,191.7704315185547,188.2003936767578,191.14785766601562,997468
2023-05-05,194.22178649902344,194.9805450439453,190.42800903320312,192.6070098876953,823839
2023-05-08,190.36964416503906,195.4182891845703,189.5525360107422,194.47470092773438,1501497
2023-05-09,188.9688720703125,190.2918243408203,185.07781982421875,187.33462524414062,936302
2023-05-10,203.78404235839844,205.2626495361328,191.14785766601562,191.35214233398438,2824430
2023-05-11,202.53890991210938,203.75486755371094,198.0739288330078,202.69454956054688,1291579
2023-05-12,202.9182891845703,205.84629821777344,201.12840270996094,203.6381378173828,1009599
2023-05-15,199.2704315185547,203.47276306152344,196.7509765625,203.47276306152344,1316148
2023-05-16,196.42022705078125,198.18093872070312,194.16342163085938,197.33462524414062,1414836
2023-05-17,192.10116577148438,196.498046875,190.66148376464844,196.19650268554688,864445
2023-05-18,195.80738830566406,195.91439819335938,190.37937927246094,191.6147918701172,1160818
2023-05-19,199.2801513671875,200.24319458007812,195.5933837890625,196.42996215820312,1124426
2023-05-22,203.16148376464844,204.7373504638672,199.4163360595703,199.81517028808594,1062130
2023-05-23,198.80349731445312,203.90077209472656,197.0817108154297,202.46109008789062,775009
